DVN,2018-08-17,Large Call Activity $CTL $CTRP $CVS $CWH $CXO $CZR $DAL $DDR $DE $DKS $DLTR $DVA $DVN $EA $EBAY $ED $EMES $ES $ETFC $FCX $FIT $GILD $WYNN,0.30714285714285716,"[{'url': ['https://stocktwits.com', '']}]",,0.41428571428571426,00:46:51Z,134250697.0,3161.0
DVN,2018-08-16,Price Moves vs Expected Moves $X $AA $FCX $MT $DVN $SLB $RIG $CLF $NEM $ABX $VALE $CHK http://tinyurl.com/y7zbwhgq,-0.1,"[{'url': ['https://marketchameleon.com', 'http://tinyurl.com/y7zbwhgq']}]",,0.4,21:46:07Z,134232772.0,3161.0
DVN,2018-08-16,$DVN what happened after hours?,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,21:10:55Z,134227991.0,3161.0
DVN,2018-08-16,"$DVN Piper Jaffray reiterates Hold rating, $52 PT https://stocknews.com/news/dvn-piper-jaffray-reiterates-hold-rating-52-pt/",0.0,"[{'url': ['https://stocknews.com', 'https://stocknews.com/news/dvn-piper-jaffray-reiterates-hold-rating-52-pt/']}]",,0.0,18:37:36Z,134197569.0,3161.0
DVN,2018-08-16,Devon Energy&#39;s hold rating reiterated at Piper Jaffray Companies. $52.00 PT. http://www.marketbeat.com/r/1073381 $DVN,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/r/1073381']}]",,0.0,18:10:21Z,134192417.0,3161.0
DVN,2018-08-16,"$DVN
 New Insider Filing On: 
 HAGER DAVID A
Transaction Code: F
 http://www.filingscanner.com/Alerts/DVN.php",0.13636363636363635,"[{'url': ['http://www.filingscanner.com', 'http://www.filingscanner.com/Alerts/DVN.php']}]",,0.45454545454545453,15:15:55Z,134160650.0,3161.0
DVN,2018-08-16,"#Update(1)  $DVN Aug-17 43 Calls Down -100%. 0.56 to 0 per contract since alerted on Aug 13. 

1 daystoexpire",-0.15555555555555559,"[{'url': ['https://www.sleekoptions.com', '']}]",{'basic': 'Bullish'},0.2888888888888889,14:26:20Z,134149524.0,3161.0
DVN,2018-08-16,Piper Jaffray Companies Sets Devon Energy Q1 2020 Earnings Estimates at $0.83 EPS. http://www.marketbeat.com/x/531730 $DVN,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/x/531730']}]",,0.0,13:26:32Z,134136601.0,3161.0
DVN,2018-08-16,$XAU $BABA $M $SBUX $GM $PG $MU $JD $BAC $GE $NRG $VIPS $CMCSA $WFC $QCOM $BBBY $MSFT $EA $IQ $NXPI $DVN $AAL Largest PUT OI increases,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,12:58:48Z,134132815.0,3161.0
DVN,2018-08-16,"$DVN Morgan Stanley reiterates Hold rating, $45 PT https://stocknews.com/news/dvn-morgan-stanley-reiterates-hold-rating-45-pt/",0.0,"[{'url': ['https://stocknews.com', '']}]",,0.0,12:29:55Z,134129127.0,3161.0
DVN,2018-08-16,Devon Energy&#39;s hold rating reiterated at Morgan Stanley. $45.00 PT. http://www.marketbeat.com/r/1073251 $DVN,0.0,"[{'url': ['https://zapier.com/', '']}]",,0.0,12:29:22Z,134129059.0,3161.0
DVN,2018-08-16,$DVN Large Trades (Largest Trade: 0.29% of Volume)  https://icebergbot.com?s=DVN,0.21428571428571427,"[{'url': ['http://icebergbot.com', 'https://icebergbot.com?s=DVN']}]",,0.42857142857142855,12:12:01Z,134127086.0,3161.0
DVN,2018-08-16,"@RobMoreno Love channel trades. Tmw I&#39;ll b shorting $DVN &amp; $TRN, both descending in clear channels. Use options &#39;cause a 3% drop gets me 20%",0.3,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bearish'},0.49166666666666664,05:42:06Z,134114255.0,3161.0
DVN,2018-08-16,"$DVN
 New Insider Filing On: 
 HAGER DAVID A
Transaction Code: F
 http://www.filingscanner.com/Alerts/DVN.php",0.13636363636363635,"[{'url': ['http://www.filingscanner.com', 'http://www.filingscanner.com/Alerts/DVN.php']}]",,0.45454545454545453,03:56:58Z,134110378.0,3161.0
DVN,2018-08-15,Price Moves vs Expected Moves $CLF $HAL $CHK $X $RIO $SLB $ABX $DVN $NEM $APC $RIG $FCX http://tinyurl.com/y7zbwhgq,-0.1,"[{'url': ['https://marketchameleon.com', '']}]",,0.4,23:40:36Z,134091136.0,3161.0
DVN,2018-08-15,"Unusual Options:

$BABA $FOLD $NFLX $MO $WWE $USB $BSX $GM $MU $IQ $WYNN $M $MSFT $FOXA $SBUX $JCP $INTC $CLVS $FCX $DVN",0.2,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,1.0,23:26:04Z,134089902.0,3161.0
DVN,2018-08-15,$SBUX $JCP $WYNN $BSX $FCX $MU $FOXA $CLVS $BABA $FOLD $M $GM $IQ $WWE $BABA $DVN $INTC $MO $USB $DVN $NFLX $MSFT Unusual options activity,0.2,"[{'url': ['https://stocktwits.com', '']}]",,1.0,22:25:49Z,134084000.0,3161.0
DVN,2018-08-15,"RECAP 8/15 Unusual Puts:
$XRT $XOP $DVN $MSFT $NRG $SO $VIPS",0.2,"[{'url': ['http://openoutcrier.com', '']}]",,1.0,20:04:21Z,134064686.0,3161.0
DVN,2018-08-15,"RECAP 8/15 Unusual Calls:
$BSX $AABA $ALLY $NXPI $STZ $NTAP $RHT $DVN $TGT $NLSN $NRG $SO",0.2,"[{'url': ['http://openoutcrier.com', '']}]",,1.0,20:04:17Z,134064673.0,3161.0
DVN,2018-08-15,$DVN $AAPL Naj final trades,0.0,"[{'url': ['https://stocktwits.com', '']}]",,1.0,16:59:54Z,134029974.0,3161.0
DVN,2018-08-15,Top 10 stocks with new Upgrades are: $AAP $AZO $BMS $BOKF $BHF $CMG $DNR $DVN $DRNA $HAS,0.3181818181818182,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.4772727272727273,16:56:02Z,134029281.0,3161.0
DVN,2018-08-15,"Upgrades, Downgrades, Initiations &amp; More; $NVDA $DVN $DNR $PZZA $AAP $HAS $CMG $INCY $AZO $GWPH $IDRA $ZGNX $TPR",0.5,"[{'url': ['https://stocktwits.com', '']}]",,0.5,16:42:02Z,134026561.0,3161.0
DVN,2018-08-15,"$DVN
 New Insider Filing On: 
 HAGER DAVID A
Transaction Code: F
 http://www.filingscanner.com/Alerts/DVN.php",0.13636363636363635,"[{'url': ['http://www.filingscanner.com', 'http://www.filingscanner.com/Alerts/DVN.php']}]",,0.45454545454545453,15:15:51Z,134008634.0,3161.0
DVN,2018-08-15,Notable among S&amp;P 500 stocks breaking support: Energy $APA $CVX $DVN $EOG $HAL $HES $MRO $NE $PXD $SLB. Energy ETF breakdowns:$XLE $OIH $FCG,0.5,"[{'url': ['https://stocktwits.com', '']}]",,0.5,15:14:21Z,134008219.0,3161.0
DVN,2018-08-15,See the latest #broker #ratings changes bit.ly/1eLLpAY $NVDA $DVN $DNR $PZZA $DRNA $MTDR $HEINY $VLEEY $BAYRY $EGN $TELL $CISN...,0.5,"[{'url': ['https://stocktwits.com', '']}]",,0.9,15:05:15Z,134005742.0,3161.0
DVN,2018-08-15,See the latest #broker #ratings changes http://bit.ly/1eLLpAY $NVDA $DVN $DNR $PZZA $DRNA $MTDP $HEINY $VLEEY $BAYRY $EGN $TELL $CISN...,0.5,"[{'url': ['https://stocktwits.com', 'http://bit.ly/1eLLpAY']}]",,0.9,14:56:52Z,134002980.0,3161.0
DVN,2018-08-15,Devon Energy upgraded by Johnson Rice to buy. http://www.marketbeat.com/r/1072558 $DVN,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/r/1072558']}]",,0.0,14:14:28Z,133990774.0,3161.0
DVN,2018-08-15,"Upgrades:

$BHF $DRNA $NVDA $TERP $BMS $DNR $AAP $CRON $COLM $CRVS $PZZA $AZO $BOKF $INCY $HAS $CMG $DVN $SIMO $NSC",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,14:08:17Z,133989052.0,3161.0
DVN,2018-08-15,Long $DVN under $41.95 for a swing trade.,-0.05,"[{'url': ['http://www.localhost.com', '']}]",,0.4,13:33:17Z,133979525.0,3161.0
DVN,2018-08-15,Upgrades 8/15: $AAP $AZO $BHF $BMS $BOKF $CMG $COLM $CRON $CRVS $DNR $DRNA $DVN $HAS $INCY $NSC $NVDA $PZZA $SIMO $TERP,0.0,"[{'url': ['http://openoutcrier.com', '']}]",,0.0,13:23:52Z,133977574.0,3161.0
DVN,2018-08-15,$DVN Johnson Rice raises to buy https://stocknews.com/news/dvn-johnson-rice-raises-to-buy/,0.0,"[{'url': ['https://stocknews.com', 'https://stocknews.com/news/dvn-johnson-rice-raises-to-buy/']}]",,0.0,13:02:20Z,133973301.0,3161.0
DVN,2018-08-15,"$CRZO MKT no like $DVN asset purchas evidently still early. Indeed a Stifel buy, but not focus list. pt 5/24 44 dropped 6/27 to 34, now 38",0.175,"[{'url': ['https://stocktwits.com', '']}]",,0.275,12:53:22Z,133971900.0,3161.0
DVN,2018-08-15,$CRZO down lots premkt. Stifel 8/14 Bolt-on Extends Delaware Runway. buying production from $DVN I guess mkt doesn&#39;t like pt 38 vs 44 5/24,-0.15555555555555559,"[{'url': ['https://stocktwits.com', '']}]",,0.2888888888888889,12:48:49Z,133971204.0,3161.0
DVN,2018-08-15,"Unusual puts

$MPC $MFGP $TWTR $BHGE $XRT $TEVA $SNAP $DVN",0.2,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,1.0,12:37:26Z,133969496.0,3161.0
DVN,2018-08-14,$DVN Devon Energy to sell $215 mln of non-core Delaware Basin acreage to Carrizo Oil https://stocknews.com/news/dvn-devon-energy-to-sell-215-mln-of-non-core-delaware-basin/,0.0,"[{'url': ['https://stocknews.com', 'https://stocknews.com/news/dvn-devon-energy-to-sell-215-mln-of-non-core-delaware-basin/']}]",,0.0,20:23:49Z,133894292.0,3161.0
DVN,2018-08-14,@TradeIdeasQuant $CRZO buying more GREAT acerage in Delaware Basin. It takes money to grow. stupid reason for sell off. $uso $xop $xle $dvn,0.1666666666666667,"[{'url': ['https://stocktwits.com', '']}]",,0.75,20:16:44Z,133892700.0,3161.0
DVN,2018-08-14,"RECAP 8/14 Unusual Puts:
$NWL $MFGP $MPC $DVN $TWTR $BHGE $XRT $SNAP $TEVA",0.2,"[{'url': ['http://openoutcrier.com', '']}]",,1.0,20:04:38Z,133889971.0,3161.0
DVN,2018-08-14,"$DVN
 New Insider Filing On: 
 HAGER DAVID A
Transaction Code: F
 http://www.filingscanner.com/Alerts/DVN.php",0.13636363636363635,"[{'url': ['http://www.filingscanner.com', 'http://www.filingscanner.com/Alerts/DVN.php']}]",,0.45454545454545453,15:15:54Z,133833213.0,3161.0
DVN,2018-08-14,"$DVN
 New Insider Filing On: 
 HAGER DAVID A
Transaction Code: F
 http://www.filingscanner.com/Alerts/DVN.php",0.13636363636363635,"[{'url': ['http://www.filingscanner.com', 'http://www.filingscanner.com/Alerts/DVN.php']}]",,0.45454545454545453,05:14:51Z,133781249.0,3161.0
DVN,2018-08-13,"$DVN Director &quot;HAGER DAVID A&quot; sold -3,474 Shares to cover tax liability (Tran Code - F)  --- Insider Forms, iOS app",0.0,"[{'url': ['http://stocktwits.com/InsiderForms', '']}]",,0.0,19:15:17Z,133725189.0,3161.0
DVN,2018-08-13,"Devon Energy Corporation&#39;s President and CEO just disposed of 3,474 shares  http://www.conferencecalltranscripts.org/4/summary/?id=5193661 $DVN",0.0,"[{'url': ['http://conferencecalltranscripts.org', 'http://www.conferencecalltranscripts.org/4/summary/?id=5193661']}]",,0.0,19:01:35Z,133722934.0,3161.0
DVN,2018-08-13,"$DVN #SetupAlert - Open Aug-17 43 Calls at $0.56 per contract. 
Stock at: 42.99",0.0,"[{'url': ['https://www.sleekoptions.com', '']}]",{'basic': 'Bullish'},0.5,15:05:07Z,133680960.0,3161.0
DVN,2018-08-13,$DVN Market Positioning is Slightly Overweight. CrowdThnk&#39;s Algo forecasts 60% chance Moving Higher: https://crowdthnk.com/stocks/DVN,0.04166666666666667,"[{'url': ['https://stocktwits.com', 'https://crowdthnk.com/stocks/DVN']}]",,0.3333333333333333,13:12:15Z,133657919.0,3161.0
DVN,2018-08-13,Highest profit potential CALL vert spreads w 60-180DTE $CA $NEM $AMAT $SRS $GLW $GM $WMB $XOP $FXI $MGM $ORCL $X $JD $MDLZ $CSCO $DVN $XLF,0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},1.0,02:20:02Z,133635171.0,3161.0
DVN,2018-08-12,The short sale volume (not short interest) for $DVN on 2018-08-10 is 45%. http://shortvolumes.com/?t=DVN via @shortvolumes,0.0,"[{'url': ['http://shortvolumes.com', 'http://shortvolumes.com/?t=DVN']}]",,0.3,23:49:36Z,133629203.0,3161.0
DVN,2018-08-12,"$DVN has only a medium technical rating, but it does show a decent setup pattern. https://www.chartmill.com/analyze.php?utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=SETUP&amp;utm_campaign=social_tracking#/DVN?key=77a90988-4ceb-4ecb-b586-1fbe19df0751",0.05555555555555555,"[{'url': ['http://www.chartmill.com', 'https://www.chartmill.com/analyze.php?utm_source=stocktwits&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/DVN?key=77a90988-4ceb-4ecb-b586-1fbe19df0751']}]",,0.5888888888888889,23:08:02Z,133627772.0,3161.0
DVN,2018-08-12,Latest Trading Day&#39;s Big Trades for $DVN (Largest Trade: 0.22% of Volume) https://icebergbot.com?s=DVN,0.25,"[{'url': ['http://icebergbot.com', 'https://icebergbot.com?s=DVN']}]",,0.5,06:48:02Z,133603434.0,3161.0
DVN,2018-08-11,"TD BUY $DVN at 42.84, Supp 42.07 Resis 45.27 R8  HiLo 78% T1Y 51 buy 2.1 fwdPE 16.4 DIV 0.75% #Devon Ener #stocks #t http://tradeflags.com",0.0,"[{'url': ['Http://tradeflags.mine.nu', 'http://tradeflags.com']}]",{'basic': 'Bullish'},0.0,04:07:37Z,133560948.0,3161.0
DVN,2018-08-11,$DVN has moved 1.82% on 08-10. Check out the movement and peers at  https://dividendbot.com?s=DVN,0.0,"[{'url': ['http://dividendbot.com/', 'https://dividendbot.com?s=DVN']}]",,0.0,01:04:07Z,133552219.0,3161.0
DVN,2018-08-10,Top U.S. Shale Producers Soaring Debt Service Guts Profits $DVN $CHK $OIL $APC https://goo.gl/9S7n31,0.5,"[{'url': ['http://talkmarkets.com', 'https://goo.gl/9S7n31']}]",,0.5,21:45:03Z,133537270.0,3161.0
DVN,2018-08-10,$DVN max pain is 43 for expiry 2018-08-10 Source: http://sweep.ly/maxpain.html,0.0,"[{'url': ['http://sweep.ly', 'http://sweep.ly/maxpain.html']}]",,0.0,20:56:23Z,133532170.0,3161.0
DVN,2018-08-10,Devon Energy given $52.00 PT by Jefferies Financial Group Inc. buy rating. http://www.marketbeat.com/r/1070280 $DVN,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/r/1070280']}]",,0.0,19:06:26Z,133512878.0,3161.0
DVN,2018-08-10,$DVN max pain is 43 for expiry 2018-08-10 Source: http://sweep.ly/maxpain.html,0.0,"[{'url': ['http://sweep.ly', 'http://sweep.ly/maxpain.html']}]",,0.0,13:34:26Z,133445825.0,3161.0
DVN,2018-08-10,$DVN : China drops U.S. crude oil from its target list of tariffs. Up!,-0.875,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},1.0,12:48:04Z,133436080.0,3161.0
DVN,2018-08-10,Today&#39;s main downgrades: $DEO $LMT $CEO $CB $PBR $AIG $CNQ $TRP $SIRI $AMTD $DVN $KKR $MHK $MTD $CHD,0.16666666666666666,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.3333333333333333,12:12:46Z,133430755.0,3161.0
DVN,2018-08-10,"Highest profit potential Put Vert Spreads w 60-180DTE  
$FEZ $KO $EEM $FXI $MS $MDLZ $MAS $DVN $AMAT $TRN $VWO $JD $XRAY $HOLX $AN $IYE $LYV",0.0,"[{'url': ['https://stocktwits.com', '']}]",,1.0,00:38:54Z,133398736.0,3161.0
DVN,2018-08-09,$DVN 750 bought throughout day with an avg of 42.20,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,20:19:54Z,133358614.0,3161.0
DVN,2018-08-09,$DVN max pain is 43 for expiry 2018-08-10 Source: http://sweep.ly/maxpain.html,0.0,"[{'url': ['http://sweep.ly', 'http://sweep.ly/maxpain.html']}]",,0.0,17:31:41Z,133320991.0,3161.0
DVN,2018-08-09,$DVN max pain is 43 for expiry 2018-08-10 Source: http://sweep.ly/maxpain.html,0.0,"[{'url': ['http://sweep.ly', 'http://sweep.ly/maxpain.html']}]",,0.0,16:30:41Z,133308487.0,3161.0
DVN,2018-08-09,$JCP $BAC $CARS $CZR $BABA $GE $S $LLY $EXTR $FTI $YNDX $EA $ESRX $AA $PAGS $SWN $FCX $DVN Largest CALL OI increases,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,16:20:13Z,133306297.0,3161.0
DVN,2018-08-09,"Although the technical rating is only medium, $DVN does present a nice setup opportunity. https://www.chartmill.com/analyze.php?utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=SETUP&amp;utm_campaign=social_tracking#/DVN?key=77a90988-4ceb-4ecb-b586-1fbe19df0751",0.15,"[{'url': ['http://www.chartmill.com', 'https://www.chartmill.com/analyze.php?utm_source=stocktwits&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/DVN?key=77a90988-4ceb-4ecb-b586-1fbe19df0751']}]",,0.525,14:54:02Z,133286441.0,3161.0
DVN,2018-08-09,A new daily high at $42.75 was just reached for $DVN,0.0987878787878788,"[{'url': ['http://www.mometic.com', '']}]",,0.3315151515151515,11:43:11Z,133248049.0,3161.0
DVN,2018-08-09,$DVN worth watching after just crossing below its lower Bollinger Band of $42.78 into oversold conditions http://bit.ly/1Vr1COy #DVN,0.3,"[{'url': ['https://www.investalert.com', 'http://bit.ly/1Vr1COy']}]",,0.1,04:36:21Z,133235011.0,3161.0
DVN,2018-08-09,More Call Activity $AAOI $AMAT $NOK $IQ $STZ $WY $NGG $BABA $GSK $CVS $FSLR $IBM $RGNX $AVEO $AZN $DVN $TEVA $MEOH $MXWL $DBVT $CRM $CVNA,0.5,"[{'url': ['https://stocktwits.com', '']}]",,0.5,04:16:21Z,133234257.0,3161.0
DVN,2018-08-09,$DVN and here is your sign. Buy,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,02:39:30Z,133228721.0,3161.0
DVN,2018-08-09,Devon Energy downgraded by ValuEngine to hold. http://www.marketbeat.com/r/1068281 $DVN,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/r/1068281']}]",,0.0,02:05:25Z,133226080.0,3161.0
DVN,2018-08-08,$DVN 19-Oct-18 ATM Implied Vol Climbs +3.1%. Straddle Implies a Move of ±11.3% http://tinyurl.com/ydhe8up4,0.0,"[{'url': ['https://marketchameleon.com', 'http://tinyurl.com/ydhe8up4']}]",,0.0,23:16:12Z,133210766.0,3161.0
DVN,2018-08-08,Price Moves vs Expected Moves $AA $SWN $ABX $RIO $NEM $FCX $HAL $BP $WFT $CLF $X $DVN http://tinyurl.com/y7zbwhgq,-0.1,"[{'url': ['https://marketchameleon.com', 'http://tinyurl.com/y7zbwhgq']}]",,0.4,21:42:54Z,133199432.0,3161.0
DVN,2018-08-08,$DVN max pain is 43.5 for expiry 2018-08-10 Source: http://sweep.ly/maxpain.html,0.0,"[{'url': ['http://sweep.ly', 'http://sweep.ly/maxpain.html']}]",,0.0,21:05:32Z,133192727.0,3161.0
DVN,2018-08-08,"Unusual calls

$HAL $ESRX $BAC $UPS $EA $DVN $MLCO",0.2,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,1.0,20:16:20Z,133180639.0,3161.0
DVN,2018-08-08,"RECAP 8/8 Unusual Calls:
$CZR $HAL $UPS $DVN $EA $ESRX $MLCO $BAC",0.2,"[{'url': ['http://openoutcrier.com', '']}]",,1.0,20:02:14Z,133176507.0,3161.0
DVN,2018-08-08,"Gastar Exploration: A Sober View https://seekingalpha.com/article/4196199?source=ansh $GST.PA, $AMR, $CHAP, $CLR, $DVN, $GST, $MRO, $NFX, $GST.PB",0.1,"[{'url': ['http://www.stocktwits.com/mobile', 'https://seekingalpha.com/article/4196199?source=ansh']}]",,0.2,19:48:12Z,133172868.0,3161.0
DVN,2018-08-08,$DVN will you guys fix these charts already to account for the sale. LOL,0.8,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.7,17:35:43Z,133144108.0,3161.0
DVN,2018-08-08,$DVN Naj too,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,16:43:25Z,133131403.0,3161.0
DVN,2018-08-08,Short sale volume (not short interest) for $DVN at 2018-08-07 is 39%. http://shortvolumes.com/?t=DVN via @shortvolumes,0.0,"[{'url': ['http://shortvolumes.com', 'http://shortvolumes.com/?t=DVN']}]",,0.3,14:49:36Z,133104756.0,3161.0
DVN,2018-08-08,$GST i didn’t notice but $DVN might also be in play specially with free cash flow and their presence they have in the STACK region,0.37857142857142856,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.6857142857142857,04:56:23Z,133054541.0,3161.0
DVN,2018-08-08,08-07-2018 Potential Whale Trades for $DVN (Largest Trade: 2.15% of Volume) https://icebergbot.com?s=DVN,0.0,"[{'url': ['http://icebergbot.com', 'https://icebergbot.com?s=DVN']}]",,1.0,02:12:00Z,133043766.0,3161.0
DVN,2018-08-07,"$DVN last two days look familiar. Gap up, fade and close lower than open. Rinse and repeat $XLE $XOP",0.125,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bearish'},0.35555555555555557,18:37:02Z,132969254.0,3161.0
DVN,2018-08-07,"$DVN buy the close, short the morning pop. Rinse and repeat.",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bearish'},0.3,18:29:28Z,132967559.0,3161.0
DVN,2018-08-07,"$DVN BMO Capital reiterates Buy rating, $50 PT https://stocknews.com/news/dvn-bmo-capital-reiterates-buy-rating-50-pt-34716483/",0.0,"[{'url': ['https://stocknews.com', 'https://stocknews.com/news/dvn-bmo-capital-reiterates-buy-rating-50-pt-34716483/']}]",,0.0,13:23:50Z,132901060.0,3161.0
DVN,2018-08-07,Devon Energy&#39;s buy rating reiterated at BMO Capital Markets. $50.00 PT. http://www.marketbeat.com/r/1066578 $DVN,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/r/1066578']}]",,0.0,10:17:51Z,132881868.0,3161.0
DVN,2018-08-07,BMO Capital Remains a Buy on Devon Energy Corp (DVN) $DVN http://www.analystratings.com/articles/bmo-capital-remains-a-buy-on-devon-energy-corp-dvn/,0.0,"[{'url': ['http://www.analystratings.com', 'http://www.analystratings.com/articles/bmo-capital-remains-a-buy-on-devon-energy-corp-dvn/']}]",,0.0,07:51:05Z,132878911.0,3161.0
DVN,2018-08-06,"$GST Gestar: You Had My Curiosity, But Now You Have My Attention https://seekingalpha.com/article/4195492?source=ansh $GST, $AMR, $ARES, $CHAP, $CHK, $CLR, $DVN, $LNGG",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,23:03:32Z,132853540.0,3161.0
DVN,2018-08-06,"Top Analyst Upgrades and Downgrades:

$AMAT $WELL $HMSY $SAGE $SIRI $COMM $CMCSA $GDDY $QCOM $HZNP $INTC $ABX $NBL $TSRO $DVN $DXCM 

https://247wallst.com/investing/2018/08/06/top-analyst-upgrades-and-downgrades-applied-materials-barrick-gold-comcast-godaddy-intel-pge-qualcomm-sirius-xm-and-more/",0.5,"[{'url': ['http://www.stocktwits.com/mobile', 'https://247wallst.com/investing/2018/08/06/top-analyst-upgrades-and-downgrades-applied-materials-barrick-gold-comcast-godaddy-intel-pge-qualcomm-sirius-xm-and-more/']}]",,0.5,16:16:12Z,132788944.0,3161.0
DVN,2018-08-06,A new intraday high at $44.2735 was just reached for $DVN,0.1481818181818182,"[{'url': ['http://www.mometic.com', '']}]",,0.4972727272727272,14:23:12Z,132766919.0,3161.0
DVN,2018-08-06,"Upgrades

$AMAT $GPI $PCAR $HMSY $ALLT $VTL $CMCSA $PCG $QCOM $CBPX $PH $PNW $ICPT $DVN $DXCM $SQ $WPX",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,14:02:15Z,132762292.0,3161.0
